ID,dimgrey,chartreuse,darkcyan,aquamarine,crimson,burlywood,darkolivegreen,brown,darkgrey,darkseagreen,darkgoldenrod,beige,darkturquoise,cyan,coral,black,dimgray,darkgray,darkred,chocolate,bisque,darkkhaki,cornflowerblue,azure,darkslateblue,darkorange,blanchedalmond,blue,darkgreen,darkviolet,darkorchid,deeppink,aliceblue,antiquewhite,aqua,deepskyblue,blueviolet,cornsilk,darkmagenta,darkslategrey,darksalmon,darkslategray,cadetblue,darkblue
375678,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
60761,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0
141013,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376086,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
42614,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309595,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,187,9,0,1,0,0,0,0,0,0,0
215326,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,15,0,0,0,0,0,0,0,0,0
16750,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0,0,0,0,0,0,0,0,0
5400,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,53,0,0,0,0,0,0,0,0,0
99233,0,0,0,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,19,27,0,0,0,0,0,0,0,0,0
270884,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,63,4,0,0,0,0,0,0,0,0,0
167461,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,6,0,0,1,0,0,0,0,0,0,6,13,0,0,0,0,0,0,0,0,0
219230,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,8,0,0,0,0,0,0,0,0,0
87363,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,13,10,0,0,0,0,0,0,0,0,0
346144,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0
66651,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,4,0,0,1,0,0,0,0,0,0,7,12,0,0,0,0,0,0,0,0,0
13474,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260027,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
421615,0,0,0,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,26,11,0,0,0,0,0,0,0,0,0
80767,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,63,11,0,0,0,0,0,0,0,0,0
59802,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0,0,0,0,0,0
246950,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231782,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
113363,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,0,0,0,0
384400,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111269,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314437,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,8,26,0,0,0,0,0,0,0,0,0
11479,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
404156,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0
64336,0,0,0,29,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,3,0,0,4,0,0,1,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0
18214,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
196025,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0
60027,0,0,0,17,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,8,0,0,1,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0
117393,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,42,0,0,0,0,0,0,0,0,0
128300,0,0,0,26,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,4,0,0,10,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0
131730,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,27,0,0,0,0,0,0,0,0,0
288956,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,58,45,0,0,0,0,0,0,0,0,0
189783,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,1,0
416557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
69043,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,75,3,0,0,0,0,0,0,0,1,0
181749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
292238,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0
257110,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,67,40,0,0,0,0,0,0,0,1,0
380780,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0
150893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
381667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
258276,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0
151152,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
383341,0,0,0,43,0,0,0,0,0,0,0,17,0,0,0,8,0,0,0,0,10,0,0,20,0,0,3,0,0,0,0,0,0,61,80,0,0,0,0,0,0,0,1,0
104016,0,0,0,22,0,0,0,0,0,0,0,7,0,0,0,5,0,0,0,0,7,0,0,19,0,0,1,0,0,0,0,0,0,51,21,0,1,0,0,0,0,0,1,0
165953,0,0,0,8,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,2,0,0,6,0,0,1,0,0,0,0,0,0,2,4,0,1,0,0,0,0,0,1,0
327181,0,0,1,25,0,0,0,0,0,0,0,21,0,0,0,8,0,0,0,0,7,0,0,25,0,0,2,0,0,0,0,0,0,25,29,0,1,0,0,0,0,0,1,0
113756,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,1,0
204277,0,0,0,7,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,2,0,0,4,0,0,2,0,0,0,0,0,0,8,6,0,1,0,0,0,0,0,1,0
197337,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
120421,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,1,0,0,0,0,0,4,6,0,0,0,0,0,0,0,1,0
162747,0,0,0,21,0,0,0,0,0,0,0,6,0,0,0,4,0,0,0,0,6,0,0,8,0,0,0,0,0,0,0,0,0,15,50,0,0,0,0,0,0,0,1,0
367267,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,17,8,0,0,0,0,0,0,0,1,0
73923,0,0,0,37,0,0,0,0,0,0,0,24,0,0,0,6,0,0,0,0,16,0,0,28,0,0,3,2,0,0,0,0,0,51,46,0,1,0,0,0,0,0,1,0
9295,0,0,0,6,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,0,0,0,0,0,39,15,0,2,0,0,0,0,0,1,0
344736,0,0,0,8,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,2,0,0,9,0,0,0,1,0,0,0,0,0,6,10,0,2,0,0,0,0,0,1,0
77322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0
220977,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,57,20,0,0,0,0,0,0,0,1,0
97027,0,0,0,10,0,0,0,1,0,0,0,12,0,0,0,3,0,0,0,0,5,0,0,14,0,0,1,0,0,0,0,0,0,65,128,0,1,0,0,0,0,0,1,0
227191,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,26,75,0,0,0,0,0,0,0,1,0
371048,0,0,0,47,0,0,0,2,0,0,0,21,0,0,0,10,0,0,0,0,14,0,0,31,0,0,2,6,0,0,0,0,0,52,139,0,3,0,0,0,0,0,1,0
401136,0,0,0,30,0,0,0,1,0,0,0,6,0,0,0,6,0,0,0,0,7,0,0,10,0,0,4,2,0,0,0,0,0,17,13,0,3,0,0,0,0,0,1,0
153830,0,0,0,56,0,0,0,0,0,0,0,23,0,0,0,7,0,0,0,0,15,0,0,52,0,0,3,2,0,0,0,0,0,98,86,0,0,0,0,0,0,0,1,0
75936,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,6,1,0,2,0,0,0,0,0,1,0
356667,0,0,0,3,0,0,0,0,0,0,0,8,0,0,0,1,0,0,0,0,2,0,0,8,0,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0
313836,0,0,0,52,0,0,0,2,0,0,0,23,0,0,0,7,0,0,0,0,12,0,0,53,0,0,1,2,0,0,0,0,0,43,79,0,2,0,0,0,0,0,1,0
268812,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0,0,1,0,0,3,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0
357612,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,7,0,0,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0
223109,0,2,0,64,0,1,0,2,0,0,0,26,0,0,0,3,0,0,0,0,16,0,0,22,0,0,4,4,0,0,0,0,0,8,56,0,3,0,0,0,0,0,1,0
86731,0,0,0,3,0,2,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,3,0,0,1,5,0,0,0,0,0,28,6,0,1,0,0,0,0,0,1,0
264641,0,0,0,21,0,1,0,2,0,0,0,13,0,0,0,7,0,0,0,0,10,0,0,13,0,0,3,5,0,0,0,0,0,13,13,0,1,0,0,0,0,0,1,0
324304,0,0,0,12,0,0,0,1,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,11,37,0,1,0,0,0,0,0,1,0
279159,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,4,0,0,8,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,1,0
251840,0,0,0,3,0,0,0,0,0,0,0,6,0,0,0,3,0,0,0,0,2,0,0,5,0,0,0,1,0,0,0,0,0,1,3,0,2,0,0,0,0,0,1,0
315413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0
314077,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
304215,0,0,0,24,0,2,0,0,0,0,0,7,0,0,0,5,0,0,0,0,3,0,0,9,0,0,2,1,0,0,0,0,0,25,182,0,1,0,0,0,0,0,3,0
196424,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,4,0,0,1,1,0,0,0,0,0,13,19,0,0,0,0,0,0,0,1,0
404632,0,0,0,25,0,0,0,1,0,0,0,24,0,0,0,13,0,0,0,0,23,0,0,25,0,0,10,4,0,0,0,0,0,13,41,0,0,0,0,0,0,0,1,0
